0 0
-1 -1
0 0
-2.126957438678399 2.126957438678399
-0.0833207563765277 0.0833207563765277
1.4663895432697476 1.633031056022803
3.477478033193343 -0.37805743390079205
0.04560957046775105 -3.8099258966263836
-2.3265284994649313 -6.182063966559066
-4.872523084827296 -8.72805855192143
-7.075650912790981 -6.524930723957745
-4.791703331142425 -8.808878305606301
-6.592886638395645 -7.007694998353081
-5.242670295359664 -5.6574786553171
-7.011263381526854 -3.8888855691499105
-4.967626699224983 -5.932522251451782
-3.417916399578708 -4.382811951805507
-1.4068279096551128 -6.393900441729102
0.4461301728817404 -8.246858524265955
2.2116924014061645 -10.012420752790378
0.5920364970291245 -8.392764848413337
1.9422528400651051 -7.042548505377357
0.17365975389791521 -5.273955419210167
-1.5128748483510506 -3.587420816961201
-0.022066168508293682 -2.096612137118444
1.6667143063950702 -0.40783166221508016
3.61918216535228 -2.36029952117229
5.472140247889134 -4.213257603709144
7.2157423668652605 -2.4696554847330163
4.345672037402766 -5.339725814195511
2.1359243156615695 -3.1299780924543144
4.419871897310125 -5.41392567410287
5.9695821969564005 -3.8642153744565952
7.9806706868799955 -5.87530386438019
4.548802224154404 -9.307172327105782
2.1766641542217213 -11.679310397038464
-0.3693304311406429 -14.225304982400829
1.1261517537131795 -12.729822797547007
-1.2226058777549187 -15.078580429015105
0.8416377540376581 -13.014336797222528
-1.2853196846407409 -10.887379358544129
-2.9718542868897067 -9.200844756295163
-4.877950255233175 -7.294748787951695
-2.912312240389904 -9.260386802794967
-1.0690863429782476 -11.103612700206623
0.6745157759978797 -9.360010581230496
-1.1107329357684332 -7.574761869464183
-4.037852844531978 -10.501881778227727
-1.8414509259179397 -12.698283696841765
-0.18556160230995977 -11.042394373233785
-1.9708103140762727 -9.257145661467472
-3.6573449163252385 -7.570611059218507
-5.563440884668707 -5.664515090875039
-8.606225655056505 -8.707299861262836
-10.922387738342836 -11.023461944549167
-13.125515566306522 -8.820334116585482
-11.79496154975503 -7.4897801000339905
-13.56355463592222 -5.721187013866801
-11.519917953620348 -7.764823696168672
-13.321101260873569 -5.963640388915452
-15.267567152281138 -4.017174497507881
-17.173663120624607 -2.1110785291644123
-19.079759088968075 -0.20498256082094368
-17.588950409125317 1.2858261190218132
-19.357543495292507 3.054419205189003
-17.313906812990638 1.0107825228871317
-19.11509012024386 2.811965830140352
-16.994200184103804 0.691075894000297
-18.795383491357025 2.4922592012535176
-21.873512082218603 -0.5858693896080585
-24.189674165504933 -2.9020314728943895
-26.392801993468616 -0.698903644930704
-24.10885441182006 -2.9828512265792604
-25.910037719073284 -1.18166791932604
-28.98816630993486 -4.259796510187616
-26.791764391320825 -6.456198428801654
-25.135875067712846 -4.800309105193675
-23.12478657778925 -6.81139759511727
-26.556655040514844 -10.243266057842861
-24.629943196548954 -12.169977901808751
-22.974053872940974 -10.514088578200772
-21.352601543251346 -8.892636248511144
-19.400133684294136 -10.845104107468353
-17.54717560175728 -12.698062190005206
-15.781613373232858 -14.46362441852963
-14.016051144708435 -16.229186647054053
-12.272449025732307 -14.485584528077926
-14.05769773749862 -12.700335816311613
-15.744232339747585 -11.013801214062648
-18.78701711013538 -14.056585984450445
-16.590615191521344 -16.252987903064483
-14.934725867913365 -14.597098579456503
-17.804796197375858 -17.467168908919
-20.014543919117052 -15.257421187177803
-18.68398990256556 -13.926867170626311
-20.45258298873275 -12.158274084459121
-23.379702897496294 -15.085393993222667
-21.183300978882258 -17.281795911836703
-23.032839801703414 -15.432257089015547
-26.110968392564992 -18.510385679877125
-24.702818427310916 -17.10223571462305
-22.587202576873747 -19.21785156506022
-24.311829808343816 -17.49322433359015
-22.19093987220376 -19.614114269730205
-20.347713974792104 -21.45734016714186
-18.58215174626768 -23.222902395666285
-16.838549627291552 -21.479300276690157
-14.827461137367958 -23.49038876661375
-12.974503054831105 -25.343346849150606
-11.230900935854978 -23.59974473017448
-9.219812445931382 -25.610833220098073
-7.611300755858288 -24.00232153002498
-9.3965494676246 -22.217072818258664
-7.352912785322729 -24.260709500560537
-9.15409609257595 -22.459526193307315
-7.033206156435895 -24.58041612944737
-10.463181695277147 -28.010391668288623
-12.515000857912597 -25.958572505653173
-10.23105327626404 -28.242520087301727
-8.387827378852384 -30.085745984713384
-10.007483283229424 -28.466090080336343
-13.085611874091 -31.544218671197918
-11.677461908836923 -30.136068705943842
-10.137932987576507 -28.596539784683426
-11.903866534580995 -26.830606237678936
-14.830986443344539 -29.75772614644248
-12.634584524730501 -31.954128065056516
-16.74467436557979 -36.06421790590581
-14.8179625216139 -37.9909297498717
-13.29208694512178 -39.516805326363816
-14.91174284949882 -37.897149421986775
-17.989871440360396 -40.97527801284835
-20.28165137795772 -38.68349807525103
-17.99770379630916 -40.967445656899585
-19.798887103562382 -39.16626234964637
-21.745352994969952 -37.2197964582388
-23.65144896331342 -35.313700489895325
-26.694233733701218 -38.35648526028312
-25.286083768447142 -36.94833529502905
-27.41304120712554 -34.82137785635065
-29.099575809374507 -33.13484325410168
-27.133937794531235 -35.100481268944954
-25.29071189711958 -36.94370716635661
-26.91036780149662 -35.32405126197957
-25.560151458460638 -33.97383491894359
-28.141377810938135 -36.55506127142108
-30.35112553267933 -34.34531354967989
-29.020571516127838 -33.0147595331284
-26.89535950399727 -35.139971545258966
-25.286847813924176 -33.53145985518587
-27.07209652569049 -31.746211143419558
-29.999216434454034 -34.6733310521831
-27.802814515839998 -36.86973297079714
-26.14692519223202 -35.21384364718916
-29.01699552169451 -38.08391397665165
-31.226743243435706 -35.874166254910456
-33.191086842556764 -33.9098226557894
-36.23387161294456 -36.952607426177195
-38.52565155054188 -34.660827488579876
-40.48999514966294 -32.69648388945882
-43.532779920050736 -35.739268659846616
-42.12462995479666 -34.33111869459254
-44.251587393475056 -32.204161255914144
-42.20795071117318 -34.24779793821602
-45.63792625001443 -37.67777347705727
-43.71121440604854 -39.60448532102316
-42.05532508244056 -37.94859599741518
-40.04423659251697 -39.95968448733878
-38.191278509980116 -41.81264256987563
-39.810934414357156 -40.19298666549859
-38.460718071321175 -38.842770322462606
-36.33550605919061 -40.967982334593174
-39.767374521916196 -44.39985079731876
-41.81919368455164 -42.348031634683316
-43.7835372836727 -40.38368803556226
-41.81789926882943 -42.34932605040553
-40.26818896918315 -40.79961575075925
-38.64673663949352 -39.17816342106962
-40.412670186498005 -37.41222987406513
-38.74746442288729 -35.74702411045442
-40.51605750905448 -33.97843102428723
-42.202592111303446 -32.29189642203826
-40.236954096460174 -34.257534436881535
-42.03813740371339 -32.45635112962832
-40.68792106067741 -31.106134786592335
-43.269147413154904 -33.68736113906983
-41.660169518037364 -35.29633903418737
-43.50970834085852 -33.44680021136621
-41.38881840471847 -35.56769014750626
-39.545592507306814 -37.41091604491792
-37.80199038833069 -35.66731392594179
-35.79090189840709 -37.678402415865385
-39.22277036113268 -41.110270878590974
-37.29605851716679 -43.036982722556864
-35.64016919355881 -41.381093398948884
-34.01871686386918 -39.75964106925925
-32.38158467830909 -38.12250888369916
-30.42911681935188 -40.074976742656375
-28.576158736815024 -41.927934825193226
-30.195814641192065 -40.308278920816186
-32.142280532599635 -38.361813029408616
-30.651471852756877 -36.87100434956586
-33.23269820523437 -39.45223070204335
-31.62372031011683 -41.06120859716089
-29.96783098650885 -39.40531927355291
-28.346378656819223 -37.78386694386328
-31.33379739784874 -40.771285684892796
-33.53879048422943 -42.976278771273485
-35.741918312193114 -40.7731509433098
-38.570264948392285 -43.60149757950897
-40.862044885989604 -41.309717641911654
-42.82638848511066 -39.345374042790596
-41.335579805267905 -37.85456536294784
-43.1041728914351 -36.08597227678065
-44.79070749368407 -34.39943767453168
-46.69680346202754 -32.49334170618821
-45.20599478218478 -31.002533026345453
-43.51721430728142 -29.31375255144209
-45.28314785428591 -27.5478190044376
-46.969682456534876 -25.861284402188634
-45.004044441691605 -27.826922417031906
-43.454334142045326 -26.27721211738563
-45.23958285381164 -24.491963405619316
-48.166702762575184 -27.41908331438286
-45.97030084396115 -29.615485232996896
-47.81983966678231 -27.76594641017574
-49.76630555818988 -25.81948051876817
-52.809090328577675 -28.862265289155967
-55.100870266174994 -26.570485351558645
-53.770316249623505 -25.239931335007153
-56.351542602101 -27.82115768748465
-58.55653568848169 -30.026150773865336
-57.06105350362787 -28.530668589011512
-54.9454376531907 -30.64628443944868
-53.33692596311761 -29.037772749375588
-55.12217467488392 -27.252524037609273
-53.45696891127321 -25.587318273998555
-51.33175689914264 -27.712530286129123
-53.056384130612706 -25.987903054659053
-51.706167787576724 -24.637686711623072
-50.017387312673364 -22.948906236719708
