0 0
-1 -1
-2 0
0.2839475816485564 -2.2839475816485564
2.127173479060213 -4.127173479060213
0.5075175746831728 -2.507517574683173
1.8577339177191534 -1.1573012316471925
3.98294592984972 -3.282513243777759
0.5510774671241281 -6.714381706503351
-1.5007416955113215 -4.662562543867901
-0.17018767895983022 -3.33200852731641
-2.751414031437326 -5.913234879793906
-1.1424361363197848 -7.522212774911448
-2.9919749591409412 -5.672673952090291
-4.938440850548512 -3.72620806068272
-3.447632170705755 -2.2353993808399633
-1.758851695802391 -0.5466189059365993
-0.12171951024229899 1.0905132796234926
1.830748348714911 -0.8619545793337173
3.683706431251764 -2.714912661870571
5.4492686597761875 -4.480474890394994
7.192870778752315 -2.736872771418867
9.20395926867591 -4.747961261342462
11.056917351212762 -6.6009193438793154
12.822479579737186 -8.366481572403739
14.58804180826161 -10.132043800928162
16.331643927237735 -8.388441681952035
17.953096256927363 -6.7669893522624065
19.590228442487454 -5.1298571667023145
16.602809701457936 -8.117275907731832
18.211787596575476 -9.726253802849374
19.867676920183456 -8.070364479241395
21.489129249873084 -6.4489121495517665
18.501710508843566 -9.436330890581283
20.565954140636144 -7.3720872587887065
22.681569991073314 -9.487703109225876
24.290081681146408 -7.879191419152782
26.30117017107 -9.890279909076376
24.576542939599932 -8.165652677606307
21.498414348738358 -11.243781268467883
22.906564313992433 -9.835631303213805
24.44609323525285 -8.29610238195339
26.08322542081294 -6.658970196393297
27.72035760637303 -5.021838010833205
25.95442405936854 -3.2559044638287165
23.027304150604998 -6.183024372592261
25.223706069219034 -8.379426291206299
26.749581645711153 -9.90530186769842
25.129925741334112 -8.285645963321379
26.480142084370094 -6.935429620285398
23.898915731892597 -9.516655972762894
25.963159363685172 -7.452412340970318
23.836201925006772 -5.325454902291918
20.90908201624323 -8.252574811055464
18.592919932956896 -10.568736894341795
20.08840211781072 -9.073254709487973
17.96144467913232 -6.946297270809573
16.274910076883355 -5.259762668560608
18.240548091726627 -7.22540068340388
19.7902583913729 -5.675690383757605
21.801346881296496 -7.6867788736812
23.40985857136959 -6.078267183608105
25.420947061293184 -8.0893556735317
27.029458751366278 -6.480843983458605
25.244210039599963 -4.695595271692293
27.287846721901836 -6.739231953994164
29.131072619313493 -8.58245785140582
30.896634847837916 -10.348020079930244
32.640236966814044 -8.604417960954116
30.85498825504773 -6.819169249187803
32.520194018658444 -5.153963485577087
29.938967666180947 -7.735189838054582
32.00321129797352 -5.6709462062620055
34.11882714841069 -7.786562056699174
35.72733883848378 -6.1780503666260795
37.34879116817341 -4.556598036936451
38.985923353733504 -2.9194658513763594
37.21998980672902 -1.1535323043718706
38.88519557033973 0.5116734592388457
36.30396921786224 -2.06955289323865
34.09897613148155 -4.274545979619337
31.895848303517866 -2.071418151655651
29.931504704396808 -0.10707455253459464
28.02540873605334 1.799021415808874
24.982623965665542 -1.2437633545789233
22.66646188237921 -3.559925437865254
20.463334054415526 -1.3567976099015686
22.74728163606408 -3.640745191550125
24.590507533475737 -5.483971088961781
22.970851629098696 -3.8643151845847417
19.892723038237122 -6.942443775446318
17.576560954950793 -9.258605858732649
19.53704828717709 -11.219093190958946
21.06292386366921 -12.744968767451066
19.443267959292168 -11.125312863074026
17.496802067884598 -9.178846971666456
15.59070609954113 -7.272751003322988
17.5563441143844 -9.23838901816626
15.755160807131181 -7.437205710913039
17.10537715016716 -6.086989367877059
15.336784063999971 -4.318396281709869
13.650249461751006 -2.631861679460903
10.607464691363209 -5.6746464498487
12.015614656617286 -4.266496484594622
14.131230507054454 -6.382112335031791
15.984188589591307 -8.235070417568645
17.749750818115732 -10.000632646093068
16.13009491373869 -8.380976741716028
14.183629022331122 -6.434510850308457
15.67443770217388 -4.9437021704657
13.093211349696384 -7.5249285229431955
14.702189244813926 -9.133906418060736
16.358078568421906 -7.478017094452756
17.979530898111534 -5.856564764763128
14.992112157082017 -8.843983505792645
17.056355788874594 -6.779739874000068
14.929398350196195 -4.652782435321669
13.24286374794723 -2.966247833072703
14.733672427789987 -1.475439153229946
16.858884439920555 -3.600651165360513
18.46739612999365 -1.9921394752874186
20.478484619917243 -4.003227965211014
22.086996309990337 -2.39471627513792
20.301747598224022 -0.6094675633716069
17.37462768946048 -3.5365874721351513
19.571029608074518 -5.732989390749189
21.226918931682498 -4.07710006714121
22.848371261372126 -2.455647737451581
19.860952520342607 -5.443066478481098
21.469930415460148 -7.05204437359864
23.125819739068127 -5.39615504999066
21.340571027301813 -3.610906338224347
23.384207709603686 -5.654543020526218
25.227433607015342 -7.497768917937875
26.97103572599147 -5.754166798961748
28.982124215915064 -7.765255288885343
30.590635905988158 -6.156743598812248
32.60172439591175 -8.167832088735842
34.4546824784486 -10.020790171272695
36.22024470697303 -11.786352399797119
37.98580693549745 -13.551914628321542
39.751369164021874 -15.317476856845966
41.494971282998 -13.573874737869838
38.62490095353551 -16.443945067332333
36.415153231794314 -14.234197345591136
33.58680659559514 -17.06254398179031
34.99495656084922 -15.654394016536232
36.53448548210964 -14.114865095275816
34.76855193510515 -12.348931548271327
36.433757698715866 -10.683725784660611
38.55896971084643 -12.808937796791177
35.127101248120844 -16.24080625951677
37.053813092086735 -18.16751810348266
38.579688668578854 -19.69339367997478
40.34525089710328 -21.458955908499203
38.725594992726236 -19.839300004122162
40.07581133576222 -18.48908366108618
42.201023347892786 -20.61429567321675
43.80953503796588 -19.005783983143655
45.43098736765551 -17.384331653454026
47.0681195532156 -15.747199467893935
45.302186006211116 -13.981265920889447
47.34582268851299 -16.024902603191318
48.89553298815927 -14.475192303545043
50.90662147808286 -16.486280793468637
52.75957956061971 -18.339238876005492
54.50318167959584 -16.595636757029364
56.514270169519435 -18.60672524695296
53.082401706793846 -22.03859370967855
54.80676001965105 -20.31423539682135
56.92237587008822 -22.42985124725852
55.19774863861815 -20.70522401578845
56.54796498165413 -19.355007672752468
58.23674545655749 -17.666227197849103
55.24932671552798 -20.653645938878622
57.31357034732056 -18.589402307086047
54.96481271585246 -20.938159938554143
52.75981962947177 -23.14315302493483
54.25530181432559 -21.647670840081005
51.906544182857495 -23.996428471549102
53.515522077975035 -25.605406366666642
49.405432237125744 -29.71549620751593
51.12979054998294 -27.991137894658728
48.781032918514846 -30.339895526126824
46.57128519677365 -28.13014780438563
47.90183921332514 -26.799593787834137
46.133246127157946 -25.031000701666947
48.17688280945982 -27.07463738396882
49.7265931091061 -25.524927084322545
51.34804543879573 -23.903474754632917
48.360626697766214 -26.890893495662436
49.969604592883755 -28.499871390779976
51.625493916491735 -26.843982067171996
53.63658240641533 -28.85507055709559
50.20471394368974 -32.28693901982118
52.13142578765563 -34.21365086378707
53.78731511126361 -32.557761540179094
55.7984036011872 -34.56885003010269
57.4069152912603 -32.960338340029594
55.62166657949398 -31.17508962826328
52.69454667073044 -34.10220953702682
54.890948589344475 -36.29861145564086
56.546837912952455 -34.64272213203288
53.67676758348996 -37.51279246149537
55.2857454786075 -39.12177035661291
53.43620665578634 -37.272231533791754
55.557096591926395 -39.393121469931806
57.106806891572674 -37.84341117028553
58.728259221262306 -36.221958840595896
60.3653914068224 -34.584826655035805
62.00252359238249 -32.947694469475714
63.9549914513397 -34.90016232843293
65.5635031414128 -33.29165063835983
67.57459163133639 -35.30273912828343
65.84996439986632 -33.57811189681336
63.90349850845875 -31.63164600540579
61.99740254011528 -29.725550037062323
58.954617769727484 -32.76833480745012
61.15101968834152 -34.96473672606415
59.30148086552036 -33.11519790324299
61.42237080166041 -35.236087839383046
62.97208110130669 -33.68637753973677
60.1020107718442 -36.55644786919926
61.71098866696174 -38.1654257643168
63.23686424345386 -39.69130134080892
64.98046636242998 -37.94769922183279
66.99155485235357 -39.958787711756386
68.60006654242667 -38.35027602168329
70.61115503235027 -40.36136451160689
72.46411311488713 -42.21432259414374
74.22967534341156 -43.97988482266816
75.99523757193599 -45.745447051192585
77.76079980046042 -47.51100927971701
79.50440191943655 -45.76740716074088
81.51549040936014 -47.778495650664475
78.08362194663455 -51.210364113390064
75.71148387670186 -53.582502183322745
73.1654892913395 -56.12849676868511
74.66097147619332 -54.63301458383129
72.31221384472522 -56.98177221529939
74.3764574765178 -54.91752858350681
76.49207332695497 -57.033144433943974
78.10058501702807 -55.42463274387088
75.23051468756557 -58.29470307333337
76.83949258268312 -59.903680968450914
78.4953819062911 -58.247791644842934
75.62531157682861 -61.11786197430543
73.41556385508741 -58.90811425256423
70.58721721888824 -61.7364608887634
71.99536718414232 -60.32831092350933
74.11098303457949 -62.443926773946494
75.71949472465259 -60.8354150838734
77.34094705434222 -59.21396275418377
