0 0
-1 -1
-2 0
-3.9643435991210563 1.9643435991210565
-5.870439567464524 3.8704395674645253
-4.379630887621768 5.361248247307282
-6.148223973788958 7.129841333474472
-9.075343882552502 4.202721424710927
-11.367123820149825 6.494501362308249
-10.036569803598333 7.82505537885974
-12.617796156075828 5.243829026382244
-11.008818260958286 3.6348511312647025
-12.858357083779442 5.484389954085859
-14.804822975187012 7.43085584549343
-13.314014295344254 8.921664525336187
-11.62523382044089 10.610445000239551
-9.988101634880799 12.247577185799642
-8.03563377592359 10.295109326842432
-6.182675693386736 8.44215124430558
-4.4390735744106085 10.185753363281707
-2.81762124472098 11.807205692971335
-0.8651533857637699 9.854737834014125
-2.5897806172338385 11.579365065484193
-4.536246508641409 13.525830956891763
-3.0454378287986525 15.01663963673452
-1.3566573538952886 16.705420111637885
0.28047483166480336 18.342552297197976
-2.706943909364714 15.35513355616846
-1.0979660142471728 13.746155661050917
0.5579233093608071 15.402044984658897
2.179375639050436 17.023497314348525
-0.8080431019790812 14.036078573319008
1.2562005298134955 16.100322205111585
3.371816380250664 13.984706354674415
4.9803280703237585 15.593218044747509
3.1950793585574457 17.378466756513824
1.50854475630848 19.06500135876279
-1.5342400140793173 16.02221658837499
-0.1260900488252399 17.43036655362907
1.413438872435177 18.969895474889487
3.0505710579952687 20.607027660449578
4.687703243555361 22.24415984600967
2.921769696550872 24.01009339301416
-0.005350212212672734 21.082973484250616
2.1910517064013653 18.88657156563658
3.7169272828934856 17.36069598914446
5.48248951141791 15.595133760620037
7.226091630394038 17.338735879596165
4.356021300931543 14.46866555013367
6.42026493272412 16.532909181926247
4.29330749404572 18.659866620604646
1.3661875852821757 15.732746711841102
-0.9499744980041553 13.416584628554771
-3.4959690833665196 10.870590043192408
-5.699096911330205 13.073717871156093
-3.4151493296816486 10.789770289507537
-1.8654390300353734 12.339480589153812
-0.24398670034574477 13.96093291884344
1.7084811586114652 12.00846505988623
3.3169928486845595 13.616976749959324
5.328081338608154 11.60588826003573
6.936593028681248 13.214399950108824
8.947681518604842 11.20331146018523
10.800639601141695 9.350353377648377
12.566201829666118 7.584791149123953
14.331764058190542 5.81922892059953
16.075366177166668 7.5628310395756575
14.290117465400355 9.34807975134197
15.955323229011071 11.013285514952686
17.644103703914435 12.70206598985605
19.281235889474527 14.339198175416143
21.233703748431736 12.386730316458934
22.84221543850483 13.995242006532028
24.46366776819446 15.616694336221656
26.10079995375455 17.253826521781747
24.33486640675006 19.019760068786237
26.000072170360774 20.684965832396955
23.418845817883277 18.103739479919458
25.48308944967585 20.167983111712033
27.59870530011302 18.052367261274863
25.87407806864295 19.776994492744933
23.927612177235382 21.723460384152503
20.884827406847585 18.680675613764706
18.568665323561255 16.364513530478376
16.36553749559757 18.56764135844206
18.649485077246126 16.283693776793505
20.492710974657783 14.440467879381849
18.873055070280742 16.06012378375889
15.794926479419166 12.981995192897314
13.478764396132835 10.665833109610983
11.27563656816915 12.868960937574668
13.559584149817706 10.585013355926112
11.758400842564486 12.386196663179332
9.811934951156916 14.332662554586902
7.905838982813448 16.23875852293037
9.87147699765672 14.2731205080871
8.0702936904035 16.074303815340322
9.42051003343948 17.424520158376303
7.651916947272291 19.193113244543493
5.965382345023325 20.87964784679246
2.922597574635528 17.83686307640466
0.6064354913491972 15.52070099311833
2.566922823575494 13.560213660892034
0.7173840007543375 15.40975248371319
2.067600343790318 16.75996882674917
4.192812355920885 14.634756814618603
2.468185124450816 16.35938404608867
3.8184014674867965 17.709600389124653
1.2371751150093009 15.128374036647157
2.846153010126842 13.519396141529615
4.502042333734822 15.175285465137595
6.1234946634244505 16.796737794827223
3.1360759223949333 13.809319053797706
5.2003195541875105 15.873562685590283
3.0733621155091115 18.000520124268682
1.3868275132601457 19.687054726517648
2.8776361931029024 21.177863406360405
5.0028482052334695 19.052651394229837
6.611359895306563 20.66116308430293
8.622448385230157 18.650074594379337
10.230960075303251 20.25858628445243
8.445711363536939 22.043834996218745
5.518591454773394 19.1167150874552
7.714993373387432 16.92031316884116
9.370882696995412 18.57620249244914
10.99233502668504 20.19765482213877
12.629467212245132 21.83478700769886
14.581935071202341 19.88231914874165
16.190446761275435 21.490830838814745
14.405198049509123 23.27607955058106
16.448834731810994 21.232442868279186
18.29206062922265 19.38921697086753
16.67240472484561 21.00887287524457
18.793294660985666 18.887982939104514
15.363319122144414 15.458007400263263
17.290030966110304 13.531295556297373
18.945920289718284 15.187184879905352
20.95700877964188 13.176096389981758
22.809966862178733 11.323138307444905
19.199123834735683 7.712295280001855
16.826985764803002 5.340157210069172
14.623857936839316 7.543285038032858
11.795511300640142 4.714938401833683
13.203661265894219 6.12308836708776
14.743190187154635 7.662617288348177
11.755771446125118 4.67519854731866
13.820015077917695 6.739442179111236
15.935630928354865 4.623826328674068
12.503762465629272 1.191957865948476
14.430474309595162 -0.7347539780174137
15.956349886087283 -2.260629554509534
17.72191211461171 -4.026191783033958
16.102256210234668 -2.4065358786569186
17.45247255327065 -1.056319535620938
15.68387946710346 0.7122735505462519
17.349085230714174 2.377479314156968
14.767858878236678 -0.20374703832052754
16.832102510029255 1.8604965934720492
14.705145071350856 3.987454032150448
16.74878175365273 1.943817349848577
18.298492053299004 3.493527649494852
20.309580543222598 1.482439159571257
18.58495331175253 3.2070663910413257
15.506824720890952 0.12893780017974965
13.215044783293632 2.420717737777071
10.386698147094457 -0.40762889842210326
11.794848112348534 1.0005210668319742
9.667890673670135 3.127478505510373
11.333096437280851 4.792684269121089
13.021876912184215 6.4814647440244535
14.659009097744306 8.118596929584545
16.296141283304397 9.755729115144636
17.93327346886449 11.392861300704727
14.945854727834972 8.40544255967521
12.740861641454286 6.200449473294524
14.236343826308108 7.695931658148346
11.88758619484001 5.347174026680248
13.496564089957552 3.738196131562707
15.152453413565532 5.3940854551706865
16.77390574325516 7.0155377848603155
13.786487002225643 4.028119043830799
11.576739280484446 6.2378667655719955
12.907293297035938 7.568420782123487
11.138700210868748 9.337013868290676
13.18233689317062 7.293377185988804
14.732047192816895 8.84308748563508
16.353499522506524 10.464539815324708
13.366080781477008 7.477121074295191
14.97505867659455 5.8681431791776495
16.63094800020253 7.524032502785629
18.642036490126124 5.512944012862034
15.210168027400531 2.0810755501364424
17.13687987136642 0.15436370617055273
18.7927691949744 1.8102530297785326
20.803857684897995 -0.20083546014506237
22.41236937497109 1.4076762299280319
20.627120663204774 3.192924941694345
17.70000075444123 0.26580503293080016
19.89640267305527 -1.9305968856832378
21.55229199666325 -0.2747075620752579
18.682221667200757 -3.1447778915377524
20.291199562318297 -4.753755786655294
18.44166073949714 -2.9042169638341373
20.562550675637198 -5.025106899974192
22.112260975283473 -3.475396600327917
23.7337133049731 -1.8539442706382885
25.370845490533192 -0.2168120850781965
27.007977676093283 1.4203201004818955
28.960445535050493 -0.5321477584753145
30.568957225123587 1.0763639315977798
32.580045715047184 -0.9347245583258152
30.855418483577115 0.7899026731442536
28.908952592169545 2.736368564551824
27.002856623826077 4.642464532895293
23.96007185343828 1.5996797625074954
26.156473772052315 -0.5967221561065426
27.682349348544435 -2.122597732598663
26.062693444167394 -0.5029418282216229
27.412909787203375 0.8472745148143577
24.83168343472588 -1.733951837663138
26.44066132984342 -3.3429297327806795
27.966536906335538 -4.868805309272799
29.710139025311666 -3.125203190296672
31.72122751523526 -5.136291680220268
33.32973920530836 -3.5277799901471734
35.34082769523195 -5.538868480070768
37.1937857777688 -7.391826562607621
38.959348006293226 -9.157388791132044
40.72491023481765 -10.922951019656468
42.49047246334207 -12.688513248180891
44.2340745823182 -10.944911129204764
46.245163072241795 -12.95599961912836
42.813294609516205 -16.387868081853952
40.441156539583524 -18.760006151786634
37.89516195422116 -21.306000737149
39.39064413907498 -19.810518552295175
37.04188650760688 -22.159276183763275
39.10613013939946 -20.095032551970696
41.22174598983663 -22.210648402407866
42.83025767990972 -20.602136712334772
39.96018735044723 -23.47220704179727
41.56916524556477 -25.08118493691481
43.22505456917275 -23.42529561330683
40.354984239710255 -26.295365942769322
38.14523651796906 -24.085618221028128
35.31688988176989 -26.913964857227302
36.725039847023965 -25.505814891973223
38.84065569746113 -27.621430742410393
35.40878723473554 -31.053299205135986
37.13314554759275 -29.328940892278784
38.67267446885317 -27.789411971018367
36.90674092184868 -26.023478424013877
38.95037760415055 -28.067115106315747
37.149194296897335 -26.265931799062525
35.202728405489765 -24.319465907654955
33.29663243714629 -22.413369939311487
34.78744111698905 -20.92256125946873
32.20621476451156 -23.503787611946226
33.8151926596291 -25.112765507063767
35.47108198323708 -23.456876183455787
