0 0
-1 -1
-2 0
-3.9643435991210563 1.9643435991210565
-2.4735349192782996 3.4551522789638134
-0.7847544443749357 5.143932753867177
-2.5506879913794247 6.909866300871666
-5.477807900142969 3.9827463921081216
-7.769587837740291 6.274526329705443
-6.4390338211888 7.605080346256934
-9.020260173666296 5.023853993779438
-7.411282278548755 3.414876098661897
-9.260821101369912 5.264414921483054
-11.207286992777481 7.2108808128906245
-9.716478312934724 8.701689492733381
-8.02769783803136 10.390469967636745
-6.390565652471268 12.027602153196838
-4.438097793514058 10.075134294239628
-6.162725024984127 11.799761525709698
-8.109190916391697 13.746227417117268
-6.61838223654894 15.237036096960026
-4.929601761645576 16.92581657186339
-3.292469576085484 18.56294875742348
-6.279888317115001 15.575530016393964
-4.670910421997459 13.966552121276422
-3.0150210983894796 15.622441444884402
-1.393568768699851 17.24389377457403
-4.380987509729368 14.256475033544513
-6.585980596110055 12.051481947163827
-8.78910842407374 14.254609775127513
-7.458554407522249 15.585163791679005
-5.333342395391682 13.459951779548438
-7.057969626861751 15.184579011018506
-10.136098217723326 12.10645042015693
-8.727948252469249 13.514600385411008
-7.188419331208832 15.054129306671424
-5.55128714564874 16.691261492231515
-3.9141549600886476 18.328393677791606
-5.680088507093137 20.094327224796096
-4.014882743482421 21.75953298840681
-1.889670731351854 19.634320976276243
-0.03671264881500069 17.781362893739388
-1.6563685531920407 19.40101879811643
-0.3061522101560601 20.75123514115241
-2.8873785626335557 18.170008788674913
-0.823134930840979 20.23425242046749
1.2924809195961897 18.118636570030322
-2.139387543129402 14.68676810730473
-4.511525613062084 12.314630037372048
-7.057520198424449 9.768635452009683
-9.260648026388134 11.971763279973368
-11.22499162550919 13.936106879094424
-13.131087593852659 15.842202847437893
-15.037183562196127 17.74829881578136
-13.54637488235337 19.23910749562412
-11.857594407450005 20.927887970527483
-9.905126548492795 18.975420111570273
-8.052168465955942 17.122462029033418
-6.286606237431519 15.356899800508995
-4.521044008907095 13.591337571984571
-2.777441889930968 15.334939690960699
-4.562690601697281 17.120188402727013
-2.897484838086565 18.78539416633773
-1.208704363183201 20.474174641241095
0.4284278223768909 22.111306826801187
2.380895681334101 20.158838967843977
3.989407371407195 21.76735065791707
2.204158659640882 23.552599369683385
3.8693644232515982 25.2178051332941
2.1007713370844083 26.98639821946129
3.7659771006951246 28.651603983072008
1.184750748217629 26.07037763059451
-1.0202423381630572 23.865384544213825
-3.2233701661267427 26.06851237217751
-5.187713765247799 28.032855971298567
-7.093809733591268 29.938951939642035
-10.136594503979065 26.896167169254237
-12.452756587265396 24.580005085967905
-14.655884415229082 26.78313291393159
-12.371936833580525 24.499185332283034
-10.528710936168869 22.655959434871377
-12.14836684054591 24.275615339248418
-10.79815049750993 25.6258316822844
-13.379376849987425 23.044605329806902
-11.770398954869883 21.435627434689362
-10.244523378377762 19.909751858197243
-11.864179282754803 21.529407762574284
-13.810645174162373 23.475873653981854
-15.71674114250584 25.38196962232532
-17.62283711084931 27.28806559066879
-19.52893307919278 29.194161559012258
-18.03812439935002 30.684970238855016
-19.80671748551721 32.4535633250222
-21.493252087766177 34.14009792727117
-20.00244340792342 35.63090660711393
-22.583669760400916 33.049680254636435
-24.79341748214211 35.25942797637763
-26.75776108126317 37.22377157549869
-24.792123066419897 35.258133560655416
-22.94889716900824 33.41490766324376
-24.56855307338528 35.0345635676208
-23.2183367303493 36.38477991065678
-25.799563082826797 33.80355355817929
-28.009310804567992 36.01330127992048
-26.6787567880165 37.34385529647197
-24.989976313113136 39.03263577137533
-23.352844127553045 40.669767956935424
-21.715711941992954 42.306900142495515
-23.481645488997444 44.0728336895
-25.16818009124641 45.75936829174897
-23.67737141140365 47.25017697159173
-25.44596449757084 49.018770057758914
-23.780758733960127 50.68397582136963
-21.65554672182956 48.55876380923906
-20.047035031756465 50.167275499312154
-21.83228374352278 51.95252421107847
-24.759403652286323 49.025404302314925
-22.563001733672287 46.82900238370089
-20.907112410064308 48.48489170730887
-19.28566008037468 50.1063440369985
-22.273078821404198 47.118925295968985
-24.482826543145393 49.32867301771018
-23.1522725265939 50.65922703426167
-24.92086561276109 52.42782012042886
-22.877228930459218 50.38418343812699
-21.03400303304756 48.54095754071533
-19.290400914071434 50.28455965969146
-17.27931242414784 48.273471169767866
-15.426354341610987 46.420513087231015
-13.660792113086563 44.65495085870659
-11.89522988456214 42.88938863018217
-10.129667656037716 41.123826401657745
-8.364105427513293 39.35826417313332
-6.620503308537165 41.10186629210945
-9.49057363799966 38.231795962646956
-11.700321359740856 40.44154368438815
-14.528667995940031 37.61319704818898
-13.120518030685954 39.021347013443055
-15.469275662154052 36.67258938197496
-13.405032030361475 38.73683301376754
-11.86550310910106 40.27636193502796
-13.631436656105548 42.04229548203244
-16.558556564869093 39.1151755732689
-14.362154646255055 36.91877365465486
-12.836279069762934 35.392898078162744
-11.07071684123851 33.62733584963832
-12.690372745615552 35.24699175401536
-10.569482809475497 33.12610181787531
-12.370666116728717 34.92728512512853
-11.020449773692736 36.27750146816451
-13.601676126170231 33.696275115687016
-15.806669212550917 31.49128202930633
-18.009797040514602 33.69440985727002
-15.725849458866046 31.410462275621462
-13.88262356145439 29.567236378209806
-12.139021442478262 31.310838497185934
-10.517569112788633 32.932290826875565
-8.565101253831424 30.979822967918356
-6.95658956375833 32.58833465799145
-9.826659893220825 29.71826432852896
-7.762416261428248 31.78250796032154
-5.646800410991079 29.66689210988437
-3.793842328454226 27.813934027347514
-2.050240209478099 29.557536146323642
-0.4287878797884703 31.17898847601327
1.2083443057716217 32.816120661573365
2.8454764913317137 34.453252847133456
-0.14194224969780356 31.465834106103937
-2.3469353360784897 29.26084101972325
-0.8514531512246672 30.756323204577075
-3.2002107826927655 28.407565573108975
-1.5912328875752242 26.798587677991435
0.06465643603275573 28.454477001599415
-2.805413893429739 25.58440667213692
-5.0104069798104245 23.379413585756236
-3.0499196475841277 21.41892625352994
-1.3940303239761478 23.07481557713792
-3.1792790357424607 24.860064288904233
-1.1356423534405895 22.81642760660236
0.41406794620568577 24.366137906248635
2.0355202758953146 25.987590235938264
-0.9518984651342026 23.000171494908745
1.1123451666583741 25.06441512670132
2.6518740879187908 26.603944047961736
4.6043419468760005 24.651476189004526
6.212853636949095 26.25998787907762
8.22394212687269 24.248899389154026
6.4993148954026205 25.973526620624096
7.849531238438601 27.323742963660077
9.538311713341965 29.01252343856344
11.175443898902056 30.649655624123533
13.127911757859266 28.697187765166323
14.73642344793236 30.305699455239417
11.866353118469865 27.43562912577692
9.656605396728668 29.645376847518115
10.98715941328016 30.975930864069607
8.405933060802665 28.39470451159211
10.014910955920207 26.78572661647457
8.165372133099051 28.635265439295726
10.286262069239106 26.51437550315567
11.83597236888538 28.064085802801944
13.847060858808977 26.05299731287835
15.45557254888207 27.661509002951444
17.0770248785717 29.282961332641072
19.02949273752891 27.330493473683863
15.597624274803316 23.89862501095827
13.545805112167866 25.95044417359372
15.829752693816422 23.66649659194516
14.028569386563202 25.467679899198384
12.082103495155632 27.414145790605954
9.039318724767835 24.371361020218156
11.235720643381873 22.174959101604117
9.386181820560717 24.024497924425273
11.507071756700771 21.903607988285216
13.056782056347046 23.45331828793149
14.678234386036674 25.07477061762112
16.630702244993884 23.12230275866391
18.48366032753074 21.269344676127055
20.227262446506867 23.012946795103183
22.23835093643046 21.00185830517959
23.846862626503555 22.610369995252682
25.85795111642715 20.59928150532909
27.710909198964004 18.746323422792234
29.476471427488427 16.98076119426781
31.24203365601285 15.215198965743387
33.007595884537274 13.449636737218963
34.7511980035134 15.19323885619509
36.762286493436996 13.182150366271497
33.33041803071141 9.750281903545904
30.958279960778725 7.378143833613222
28.41228537541636 4.8321492482508575
29.907767560270184 6.3276314331046795
32.02338341070735 4.212015582667511
33.63189510078045 5.820527272740605
35.64298359070404 3.8094387828170104
37.251495280777135 5.417950472890105
34.38142495131464 2.5478801434276104
35.99040284643218 0.9389022483100691
37.64629217004016 2.5947915719180488
34.77622184057767 -0.275278757544446
32.566474118836474 1.9344689641967503
33.89702813538796 3.265022980748242
35.58580861029132 4.953803455651606
33.81987506328684 6.719737002656094
35.48508082689755 8.38494276626681
37.17386130180091 10.073723241170175
38.810993487361 11.710855426730266
40.448125672921094 13.347987612290357
38.68219212591661 15.113921159294845
36.99565752366764 16.800455761543812
35.08956155532417 18.70655172988728
37.05519957016744 16.74091371504401
38.60490986981372 18.290624014690284
35.734839540351224 15.42055368522779
37.343817435468765 13.811575790110247
38.999706759076744 15.467465113718227
40.621159088766376 17.088917443407855
38.85522554176189 18.854850990412345
