0 0
-1 -1
-2 0
0.2839475816485564 -2.2839475816485564
-1.517235725604664 -0.482764274395336
-0.16701938256868343 0.8674520686406446
1.9581926295618832 -1.257759943489922
-1.4736758331637085 -4.689628406215514
-3.525494995799158 -2.637809243580064
-2.194940979247667 -1.3072552270285727
-4.776167331725162 -3.8884815795060685
-3.1671894366076208 -5.49745947462361
-5.016728259428778 -3.6479206518024534
-6.963194150836348 -1.7014547603948829
-5.472385470993592 -0.21064608055212597
-3.7836049960902276 1.478134394351238
-2.1464728105301356 3.1152665799113297
-0.19400495157292563 1.1627987209541197
1.6589531309639276 -0.6901593615827335
3.402555249940055 1.0534427573933938
5.41364373986365 -0.9576457325302012
7.266601822400503 -2.8106038150670543
9.032164050924926 -4.576166043591478
10.775766169901054 -2.8325639246153504
12.397218499590682 -1.2111115949257218
14.034350685150773 0.42602059063437014
11.046931944121257 -2.561398150395147
12.655909839238799 -4.170376045512688
14.311799162846778 -2.5144867219047082
15.933251492536407 -0.8930343922150796
12.94583275150689 -3.880453133244597
15.010076383299467 -1.81620950145202
17.125692233736636 -3.931825351889189
18.73420392380973 -2.3233136618160946
20.745292413733324 -4.33440215173969
19.020665182263254 -2.609774920269621
15.942536591401678 -5.687903511131197
17.350686556655756 -4.27975354587712
18.890215477916172 -2.740224624616703
20.527347663476263 -1.1030924390566108
22.164479849036354 0.5340397465034812
20.398546302031864 2.29997329350797
17.47142639326832 -0.6271466152555747
19.66782831188236 -2.8235485338696127
21.19370388837448 -4.349424110361733
19.57404798399744 -2.7297682059846933
20.92426432703342 -1.3795518629487127
18.343037974555923 -3.9607782154262083
20.407281606348498 -1.8965345836336316
18.2803241676701 0.23042285504476734
15.353204258906555 -2.6966970537187773
13.037042175620224 -5.012859137005108
14.532524360474046 -3.517376952151286
16.648140210911215 -5.632992802588454
14.923512979441146 -3.9083655711183853
17.044402915581202 -6.029255507258441
18.594113215227477 -4.479545207612166
20.60520170515107 -6.490633697535761
22.213713395224165 -4.882122007462666
20.42846468345785 -3.096873295696353
22.09367044706857 -1.431667532085637
20.32507736090138 0.336925554081553
22.368714043203248 -1.7067111282203182
24.211939940614904 -3.5499370256319747
25.977502169139328 -5.315499254156398
27.721104288115455 -3.571897135180271
25.93585557634914 -1.786648423413958
27.601061339959855 -0.12144265980324165
25.01983498748236 -2.7026690122807375
27.084078619274933 -0.6384253804881608
29.199694469712103 -2.7540412309253295
30.808206159785197 -1.1455295408522352
32.429658489474825 0.47592278883739336
34.066790675034916 2.1130549743974854
32.30085712803043 3.878988521401974
33.966062891641144 5.54419428501269
31.384836539163647 2.9629679325351943
29.17984345278296 0.7579748461545082
26.976715624819278 2.9611026741181936
25.01237202569822 4.92544627323925
23.10627605735475 6.831542241582719
20.063491286966954 3.7887574711949217
21.471641252221033 5.196907436448999
19.344683813542634 7.3238648751273985
21.388320495844503 5.280228192825527
23.23154639325616 3.437002295413871
21.61189048887912 5.056658199790911
18.533761898017545 1.9785296089293345
16.217599814731216 -0.3376324743569965
18.178087146957512 -2.2981198065832933
19.70396272344963 -3.8239953830754136
18.08430681907259 -2.2043394786983734
16.13784092766502 -0.2578735872908029
14.231744959321553 1.6482223810526657
16.197382974164825 -0.31741563379060556
14.396199666911604 1.4837676734626148
15.746416009947584 2.8339840164985954
13.977822923780394 4.602577102665785
12.291288321531429 6.289111704914751
9.248503551143632 3.2463269345269534
10.656653516397709 4.654476899781031
12.772269366834877 2.538861049343862
14.62522744937173 0.6859029668070089
16.390789677896155 -1.079659261717415
14.771133773519114 0.539996642659625
12.824667882111545 2.4864625340671953
14.315476561954302 3.977271213909952
11.734250209476807 1.3960448614324563
13.343228104594349 -0.21293303368508498
14.999117428202329 1.442956289922895
16.620569757891957 3.0644086196125233
13.63315101686244 0.0769898785830061
15.697394648655017 2.141233510375583
13.570437209976618 4.268190949053982
11.883902607727652 5.954725551302948
13.37471128757041 7.445534231145705
15.499923299700976 5.320322219015138
17.10843498977407 6.928833909088231
19.119523479697666 4.917745419164636
20.72803516977076 6.526257109237731
18.942786458004445 8.311505821004044
16.0156665492409 5.384385912240499
18.21206846785494 3.187983993626461
19.86795779146292 4.843873317234441
21.48941012115255 6.46532564692407
18.50199138012303 3.4779069058945526
20.11096927524057 1.8689290107770113
21.76685859884855 3.5248183343849915
19.981609887082236 5.310067046151304
22.02524656938411 3.266430363849433
23.868472466795765 1.4232044664377765
25.612074585771893 3.166806585413904
27.623163075695487 1.1557180954903088
29.23167476576858 2.764229785563403
31.242763255692175 0.753141295639808
29.518136024222105 2.477768527109877
31.63902596036216 0.356878590969822
33.48225185777382 -1.4863473064418344
35.225853976749946 0.25725481253429283
32.35578364728745 -2.612815516928202
30.146035925546258 -0.40306779518700564
27.317689289347083 -3.23141443138618
28.725839254601162 -1.8232644661321027
30.26536817586158 -0.28373554487168584
27.27794943483206 -3.2711542859012033
29.342193066624638 -1.2069106541086265
31.457808917061808 -3.3225265045457952
28.025940454336215 -6.754394967271387
29.952652298302105 -8.681106811237276
31.478527874794224 -10.206982387729397
33.24409010331865 -11.97254461625382
31.624434198941607 -10.35288871187678
32.97465054197759 -9.002672368840798
35.09986255410816 -11.127884380971365
36.70837424418125 -9.51937269089827
38.32982657387088 -7.897920361208643
39.96695875943097 -6.260788175648551
38.20102521242649 -4.494854628644061
40.24466189472836 -6.538491310945933
41.79437219437464 -4.988781011299658
43.80546068429823 -6.999869501223253
45.658418766835084 -8.852827583760106
47.40202088581121 -7.109225464783979
49.413109375734805 -9.120313954707573
45.981240913009216 -12.552182417433166
47.70559922586642 -10.827824104575964
49.82121507630359 -12.943439955013133
48.09658784483352 -11.218812723543063
49.4468041878695 -9.868596380507082
51.135584662772864 -8.179815905603718
48.14816592174335 -11.167234646633235
50.21240955353593 -9.102991014840658
47.86365192206783 -11.451748646308756
45.65865883568714 -13.656741732689442
47.15414102054096 -12.16125954783562
44.805383389072865 -14.510017179303718
46.414361284190406 -16.11899507442126
48.070250607798386 -14.46310575081328
49.69170293748802 -12.841653421123652
46.7042841964585 -15.82907216215317
44.49453647471731 -13.619324440411972
45.825090491268796 -12.28877042386048
44.05649740510161 -10.52017733769329
46.10013408740348 -12.563814019995162
47.64984438704976 -11.014103720348887
49.27129671673939 -9.392651390659259
46.28387797570988 -12.380070131688775
47.89285587082742 -13.989048026806316
49.5487451944354 -12.333158703198336
51.55983368435899 -14.34424719312193
48.1279652216334 -17.776115655847523
50.05467706559929 -19.702827499813413
51.71056638920727 -18.046938176205433
53.72165487913087 -20.058026666129027
55.33016656920396 -18.449514976055934
53.544917857437646 -16.66426626428962
50.6177979486741 -19.591386173053163
52.81419986728814 -21.787788091667203
54.47008919089612 -20.131898768059223
51.600018861433625 -23.001969097521716
53.208996756551166 -24.610946992639256
51.359457933730006 -22.7614081698181
53.48034786987006 -24.882298105958156
55.03005816951634 -23.33258780631188
56.65151049920597 -21.711135476622253
58.28864268476606 -20.074003291062162
59.92577487032615 -18.43687110550207
61.878242729283365 -20.38933896445928
63.48675441935646 -18.780827274386187
65.49784290928005 -20.79191576430978
63.773215677809986 -19.06728853283971
61.82674978640242 -17.12082264143214
59.920653818058945 -15.214726673088673
56.87786904767115 -18.25751144347647
59.074270966285184 -20.45391336209051
57.224732143464024 -18.604374539269354
59.34562207960408 -20.72526447540941
60.895332379250355 -19.175554175763136
58.02526204978786 -22.045624505225632
59.6342399449054 -23.654602400343173
61.16011552139752 -25.18047797683529
62.90371764037365 -23.436875857859164
64.91480613029725 -25.447964347782758
66.52331782037035 -23.839452657709664
68.53440631029395 -25.85054114763326
70.3873643928308 -27.703499230170113
72.15292662135523 -29.469061458694537
73.91848884987967 -31.23462368721896
75.6840510784041 -33.00018591574339
77.42765319738022 -31.25658379676726
79.43874168730382 -33.26767228669085
76.00687322457823 -36.69954074941644
73.63473515464554 -39.071678819349124
71.08874056928317 -41.61767340471149
72.584222754137 -40.12219121985767
74.12375167539741 -38.58266229859725
75.7608838609575 -36.94553011303716
77.71335171991471 -38.89799797199437
79.32186340998781 -37.28948628192128
76.45179308052532 -40.15955661138377
78.06077097564287 -41.76853450650131
79.71666029925085 -40.11264518289333
76.84658996978835 -42.982715512355824
74.63684224804716 -40.77296779061463
71.80849561184799 -43.6013144268138
73.21664557710207 -42.193164461559725
75.33226142753924 -44.30878031199689
76.94077311761234 -42.7002686219238
78.56222544730197 -41.078816292234166
80.19935763286206 -39.441684106674074
78.43342408585757 -37.67575055966959
80.47706076815943 -39.71938724197146
78.67587746090621 -37.91820393471824
76.72941156949864 -35.97173804331067
