0 0
-1 -1
-2 0
-3.9643435991210563 1.9643435991210565
-2.4735349192782996 3.4551522789638134
-0.7847544443749357 5.143932753867177
-2.5506879913794247 6.909866300871666
-5.477807900142969 3.9827463921081216
-7.769587837740291 6.274526329705443
-6.4390338211888 7.605080346256934
-9.020260173666296 5.023853993779438
-7.411282278548755 3.414876098661897
-9.260821101369912 5.264414921483054
-11.207286992777481 7.2108808128906245
-9.716478312934724 8.701689492733381
-8.02769783803136 10.390469967636745
-9.793631385035848 12.156403514641234
-11.480165987284813 13.842938116890199
-9.989357307442056 15.333746796732957
-8.300576832538692 17.02252727163632
-6.6634446469786 18.659659457196412
-5.026312461418508 20.296791642756503
-8.013731202448025 17.309372901726984
-6.404753307330483 15.700395006609444
-4.7488639837225035 17.356284330217424
-3.127411654032875 18.977736659907052
-1.490279468472783 20.614868845467143
-4.4776982095023 17.627450104437624
-2.868720314384759 16.018472209320084
-1.212830990776779 17.674361532928064
0.7982574991468161 15.66327304300447
-0.9263697323232527 17.38790027447454
-4.004498323184829 14.309771683612963
-2.5963483579307516 15.71792164886704
-1.0568194366703347 17.257450570127457
0.5803127488897573 18.894582755687548
2.2174449344498495 20.53171494124764
0.4515113874453607 22.29764848825213
-2.475608521318184 19.370528579488585
-0.279206602704146 17.17412666087455
-2.1287454255253024 19.023665483695705
-4.075211316932873 20.970131375103275
-2.5844026370901165 22.460940054946033
-5.165628989567612 19.879713702468536
-3.101385357775035 21.943957334261114
-5.228342796453434 24.070914772939513
-8.15546270521698 21.14379486417597
-10.471624788503311 18.827632780889637
-12.674752616466996 21.03076060885332
-14.639096215588053 22.99510420797438
-16.545192183931523 24.901200176317847
-15.054383504088765 26.392008856160604
-16.822976590255955 28.160601942327794
-15.157770826645239 29.82580770593851
-16.926363912812427 31.5944007921057
-15.26115814920171 33.25960655571642
-13.572377674298346 34.94838703061978
-15.338311221302835 36.714320577624264
-17.0248458235518 38.40085517987323
-15.534037143709043 39.89166385971599
-13.845256668805678 41.58044433461935
-12.208124483245587 43.21757652017944
-10.255656624288378 41.26510866122223
-8.402698541751525 39.41215057868538
-6.637136313227101 37.646588350160954
-4.893534194250973 39.39019046913708
-6.678782906017286 41.175439180903396
-5.01357714240657 42.84064494451411
-3.3247966675032057 44.52942541941747
-1.6876644819431137 46.16655760497756
0.2648033770140963 44.21408974602035
1.8733150670871905 45.82260143609344
0.08806635532087759 47.60785014785976
1.7532721189315938 49.27305591147047
-0.015320967235596061 51.041648997637665
1.6498847963751202 52.70685476124838
-0.9313415561023755 50.125628408770886
-3.1363346424830616 47.9206353223902
-5.3394624704467475 50.12376315035388
-7.303806069567804 52.08810674947494
-9.209902037911272 53.99420271781841
-12.25268680829907 50.95141794743061
-14.5688488915854 48.635255864144284
-16.771976719549087 50.83838369210797
-14.488029137900531 48.55443611045941
-12.644803240488875 46.71121021304776
-14.264459144865915 48.3308661174248
-17.34258773572749 45.25273752656322
-19.65874981901382 42.936575443276894
-17.698262486787524 40.9760881110506
-16.172386910295405 39.45021253455848
-17.792042814672445 41.06986843893552
-19.738508706080015 43.01633433034309
-22.781293476467813 39.973549559955295
-25.073073414065135 42.265329497552614
-27.037417013186193 44.22967309667367
-25.546608333343436 45.72048177651643
-27.315201419510625 47.48907486268362
-29.00173602175959 49.17560946493259
-27.510927341916833 50.66641814477535
-30.09215369439433 48.085191792297856
-32.30190141613553 50.29493951403905
-34.26624501525659 52.25928311316011
-32.300607000413315 50.29364509831684
-34.10179030766653 52.094828405570055
-32.75157396463055 53.44504474860604
-31.062793489727188 55.1338252235094
-32.82872703673168 56.899758770513884
-34.51526163898065 58.58629337276285
-33.02445295913789 60.07710205260561
-35.60567931161538 57.49587570012812
-33.541435679822804 59.560119331920696
-31.425819829385635 57.44450348148353
-29.57286174684878 55.59154539894668
-31.19251765122582 57.21120130332372
-29.84230130818984 58.5614176463597
-27.71708929605927 56.43620563422913
-26.108577605986177 58.044717324302226
-24.097489116062583 56.03362883437863
-22.48897742598949 57.642140524451726
-24.274226137755804 59.42738923621804
-27.201346046519348 56.5002693274545
-25.00494412790531 54.30386740884046
-23.34905480429733 55.95975673244844
-21.727602474607703 57.58120906213807
-24.715021215637222 54.59379032110856
-26.924768937378417 56.80353804284975
-28.889112536499475 58.76788164197081
-30.795208504842943 60.67397761031428
-28.82957048999967 58.70833959547101
-26.986344592588015 56.86511369805935
-30.597187620031065 53.2542706706163
-28.670475776065175 51.32755882665041
-30.52001459888633 53.17709764947157
-29.16979825585035 54.52731399250755
-30.93839134201754 56.295907078674745
-28.894754659715666 54.25227039637287
-27.05152876230401 52.409044498961215
-25.307926643327882 54.15264661793734
-28.177996972790375 51.28257628847485
-30.38774469453157 53.492324010216045
-33.21609133073074 50.66397737401687
-31.807941365476665 52.07212733927095
-34.15669899694476 49.72336970780285
-32.09245536515218 51.78761333959543
-30.552926443891767 53.32714226085585
-32.31885999089626 55.09307580786034
-35.2459798996598 52.165955899096794
-33.049577981045765 49.96955398048276
-31.523702404553646 48.44367840399064
-29.758140176029222 46.678116175466215
-31.377796080406263 48.297772079843256
-33.32426197181383 50.244237971250826
-31.833453291971075 51.73504665109358
-30.14467281706771 53.423827125996944
-33.13209155809723 50.43640838496743
-35.341839279838425 52.646156106708624
-33.05789169818987 50.36220852506007
-34.85907500544309 52.16339183231329
-36.80554089685066 54.10985772372086
-35.3147322170079 55.600666403563615
-37.08332530317509 57.36925948973081
-38.769859905424056 59.05579409197978
-40.67595587376753 60.96189006032325
-42.582051842111 62.86798602866672
-41.09124316226824 64.35879470850948
-42.85983624843543 66.12738779467666
-41.194630484824714 67.79259355828738
-39.50585000992135 69.48137403319075
-42.49326875095087 66.49395529216123
-40.88429085583333 64.88497739704368
-39.22840153222535 66.54086672065166
-37.606949202535716 68.1623190503413
-35.969817016975625 69.79945123590139
-34.332684831415534 71.43658342146148
-37.32010357244505 68.44916468043196
-39.52509665882574 66.24417159405128
-38.02961447397192 67.73965377890511
-40.378372105440015 65.390896147437
-38.769394210322474 63.781918252319464
-40.618933033143634 65.63145707514062
-43.69706162400521 62.55332848427904
-46.01322370729154 60.23716640099271
-48.21635153525522 62.4402942289564
-46.88579751870373 63.770848245507885
-48.654390604870926 65.53944133167508
-46.61075392256905 63.495804649373206
-45.061043622922774 65.04551494901948
-47.93111395238527 62.175444619556984
-50.13610703876596 59.970451533176295
-48.17561970653966 58.00996420095
-46.519730382931684 59.66585352455798
-44.50864189300809 57.65476503463439
-42.900130202934996 59.26327672470748
-40.8890417130114 57.25218823478389
-39.28053002293831 58.86069992485698
-37.659077693248676 60.48215225454661
-35.70660983429146 58.5296843955894
-34.09809814421837 60.13819608566249
-35.88334685598468 61.92344479742881
-38.81046676474823 58.996324888665264
-41.102246702345546 61.28810482626258
-39.77169268579406 62.61865884281407
-42.35291903827155 60.03743249033658
-40.74394114315401 58.42845459521904
-39.21806556666189 56.90257901872692
-37.474463447685764 58.646181137703046
-35.85301111799613 60.26763346739268
-37.61894466500062 62.033567014397164
-35.953738901389904 63.69877277800788
-34.264958426486544 65.38755325291125
-32.31249056752933 63.43508539395403
-30.703978877456237 65.04359708402713
-28.692890387532643 63.03250859410353
-26.839932304995788 61.17955051156668
-28.45958820937283 62.79920641594372
-30.4060541007804 64.7456723073513
-33.44883887116819 61.7028875369635
-31.252436952554156 59.506485618349465
-33.101975775375315 61.356024441170625
-35.048441666782885 63.302490332578195
-33.55763298694013 64.79329901242095
-31.868852512036764 66.48207948732431
-29.916384653079554 64.5296116283671
-28.0634265705427 62.676653545830256
-26.31982445156657 64.42025566480638
-24.308735961642977 62.40916717488278
-22.700224271569883 64.01767886495588
-20.68913578164629 62.00659037503229
-18.836177699109435 60.15363229249544
-17.07061547058501 58.388070063971014
-15.305053242060588 56.62250783544659
-13.539491013536164 54.85694560692217
-11.795888894560036 56.600547725898295
-9.784800404636442 54.5894592359747
-13.216668867362035 51.15759077324911
-15.588806937294716 48.78545270331643
-18.13480152265708 46.239458117954065
-16.639319337803258 47.734940302807885
-18.766276776481657 49.86189774148628
-17.10107101287094 51.527103505096996
-14.975859000740373 49.40189149296643
-13.367347310667279 51.01040318303952
-16.237417640129774 48.14033285357703
-14.628439745012233 46.53135495845949
-12.972550421404254 48.18724428206747
-15.842620750866748 45.317173952604975
-18.052368472607945 47.52692167434617
-20.88071510880712 44.698575038147
-19.47256514355304 46.106725003401074
-21.59952258223144 48.23368244207947
-23.286057184480406 49.92021704432844
-21.795248504637648 51.411025724171196
-20.106468029734284 53.09980619907456
